InvoiceNo,StockCode,ProductsCategory,Quantity,InvoiceDate,UnitPrice,CustomerID,Cities,Tax 5%,Total,Gender,Payment
550986,20828,Fresh Vegetables,1,21-04-2021 18:06,4.96,,Mumbai,4.96,0.248,Male,Credit card
550986,21012,Spices,1,21-04-2021 18:06,2.46,,Mumbai,2.46,0.123,Male,Cash
550986,21086,Cakes,2,21-04-2021 18:06,1.63,,Mumbai,3.26,0.163,Male,Ewallet
550986,21175,Health Drinks,1,21-04-2021 18:06,4.96,,Mumbai,4.96,0.248,Female,Ewallet
550986,21181,Fresh Vegetables,1,21-04-2021 18:06,4.13,,Mumbai,4.13,0.2065,Female,Ewallet
550986,21232,Rice,1,21-04-2021 18:06,2.46,,Mumbai,2.46,0.123,Male,Credit card
550986,21242,Fresh Vegetables,1,21-04-2021 18:06,3.29,,Mumbai,3.29,0.1645,Female,Cash
550986,21243,Health Drinks,2,21-04-2021 18:06,3.29,,Mumbai,6.58,0.329,Male,Credit card
550986,21244,Health Drinks,2,21-04-2021 18:06,3.29,,Mumbai,6.58,0.329,Male,Ewallet
550986,21245,Health Drinks,1,21-04-2021 18:06,3.29,,Mumbai,3.29,0.1645,Female,Credit card
550986,21380,Noodles,1,21-04-2021 18:06,5.79,,Mumbai,5.79,0.2895,Female,Ewallet
550986,21385,Organic Fruits,2,21-04-2021 18:06,1.63,,Mumbai,3.26,0.163,Male,Cash
550986,21389,Health Drinks,1,21-04-2021 18:06,1.63,,Mumbai,1.63,0.0815,Female,Credit card
550986,21390,Breads & Buns,2,21-04-2021 18:06,2.46,,Mumbai,4.92,0.246,Male,Cash
550986,21418,Spices,1,21-04-2021 18:06,4.96,,Mumbai,4.96,0.248,Female,Credit card
550986,21420,Rice,1,21-04-2021 18:06,6.63,,Mumbai,6.63,0.3315,Female,Ewallet
550986,21447,Organic Vegetables,2,21-04-2021 18:06,2.46,,Mumbai,4.92,0.246,Female,Credit card
550986,21458,Cakes,1,21-04-2021 18:06,2.46,,Mumbai,2.46,0.123,Female,Cash
550986,21533,Atta & Flour,1,21-04-2021 18:06,9.96,,Mumbai,9.96,0.498,Female,Credit card
550986,21534,Biscuits,1,21-04-2021 18:06,9.96,,Mumbai,9.96,0.498,Male,Ewallet
550986,21654,Edible Oil & Ghee,1,21-04-2021 18:06,1.63,,Mumbai,1.63,0.0815,Female,Ewallet
550986,21656,Soft Drinks,2,21-04-2021 18:06,1.63,,Mumbai,3.26,0.163,Male,Credit card
550986,21716,Chicken,1,21-04-2021 18:06,4.96,,Mumbai,4.96,0.248,Female,Credit card
550986,21731,Organic Vegetables,3,21-04-2021 18:06,3.29,,Mumbai,9.87,0.4935,Male,Ewallet
550986,21928,Chicken,1,21-04-2021 18:06,4.13,,Mumbai,4.13,0.2065,Male,Ewallet
550986,21929,Breads & Buns,1,21-04-2021 18:06,4.13,,Mumbai,4.13,0.2065,Male,Cash
550986,21931,Organic Vegetables,1,21-04-2021 18:06,4.13,,Mumbai,4.13,0.2065,Female,Cash
550986,21933,Rice,1,21-04-2021 18:06,2.46,,Mumbai,2.46,0.123,Female,Ewallet
550986,21991,Chicken,1,21-04-2021 18:06,2.46,,Mumbai,2.46,0.123,Female,Ewallet
550986,21992,Atta & Flour,2,21-04-2021 18:06,2.46,,Mumbai,4.92,0.246,Female,Credit card
550986,22077,Fresh Vegetables,1,21-04-2021 18:06,3.29,,Mumbai,3.29,0.1645,Male,Ewallet
550986,22083,Breads & Buns,2,21-04-2021 18:06,5.79,,Mumbai,11.58,0.579,Male,Ewallet
550986,22084,Rice,1,21-04-2021 18:06,5.79,,Mumbai,5.79,0.2895,Male,Cash
550986,22087,Health Drinks,11,21-04-2021 18:06,5.79,,Mumbai,63.69,3.1845,Male,Ewallet
550986,22090,Biscuits,9,21-04-2021 18:06,5.79,,Mumbai,52.11,2.6055,Female,Credit card
550986,22139,Fresh Vegetables,1,21-04-2021 18:06,10.79,,Mumbai,10.79,0.5395,Male,Credit card
550986,22148,Cookies,1,21-04-2021 18:06,4.13,,Mumbai,4.13,0.2065,Male,Ewallet
550986,22156,Spices,6,21-04-2021 18:06,1.63,,Mumbai,9.78,0.489,Male,Cash
550986,22161,Organic Vegetables,6,21-04-2021 18:06,0.79,,Mumbai,4.74,0.237,Male,Ewallet
550986,22167,Organic Vegetables,1,21-04-2021 18:06,8.29,,Mumbai,8.29,0.4145,Female,Credit card
550986,22169,Noodles,2,21-04-2021 18:06,16.63,,Mumbai,33.26,1.663,Male,Cash
550986,22227,Eggs,3,21-04-2021 18:06,1.25,,Mumbai,3.75,0.1875,Male,Cash
550986,22233,Eggs,1,21-04-2021 18:06,3.29,,Mumbai,3.29,0.1645,Male,Ewallet
550986,22241,Mutton,1,21-04-2021 18:06,2.46,,Mumbai,2.46,0.123,Male,Credit card
550986,22260,Health Drinks,5,21-04-2021 18:06,1.63,,Mumbai,8.15,0.4075,Male,Credit card
550986,22262,Cakes,6,21-04-2021 18:06,1.63,,Mumbai,9.78,0.489,Female,Credit card
550986,22264,Noodles,3,21-04-2021 18:06,1.63,,Mumbai,4.89,0.2445,Male,Cash
550986,22283,Mutton,1,21-04-2021 18:06,15.79,,Mumbai,15.79,0.7895,Female,Cash
550986,22297,Biscuits,2,21-04-2021 18:06,2.46,,Mumbai,4.92,0.246,Female,Ewallet
550986,22318,Spices,1,21-04-2021 18:06,5.79,,Mumbai,5.79,0.2895,Female,Credit card
550986,22321,Fresh Vegetables,1,21-04-2021 18:06,1.63,,Mumbai,1.63,0.0815,Male,Ewallet
550986,22322,Rice,1,21-04-2021 18:06,1.63,,Mumbai,1.63,0.0815,Female,Credit card
550986,22355,Breads & Buns,1,21-04-2021 18:06,1.63,,Mumbai,1.63,0.0815,Female,Ewallet
550986,22359,Health Drinks,1,21-04-2021 18:06,5.79,,Mumbai,5.79,0.2895,Male,Ewallet
550986,22364,Spices,1,21-04-2021 18:06,5.79,,Mumbai,5.79,0.2895,Male,Credit card
550986,22379,Mutton,1,21-04-2021 18:06,4.13,,Mumbai,4.13,0.2065,Female,Ewallet
550986,22409,Chocolates,1,21-04-2021 18:06,2.46,,Mumbai,2.46,0.123,Male,Cash
550986,22411,Atta & Flour,1,21-04-2021 18:06,4.13,,Mumbai,4.13,0.2065,Female,Ewallet
550986,22423,Rice,2,21-04-2021 18:06,24.96,,Mumbai,49.92,2.496,Male,Credit card
550986,22431,Spices,1,21-04-2021 18:06,4.13,,Mumbai,4.13,0.2065,Male,Cash
550986,22432,Rice,2,21-04-2021 18:06,4.13,,Mumbai,8.26,0.413,Male,Credit card
550986,22477,Masalas,1,21-04-2021 18:06,2.46,,Mumbai,2.46,0.123,Female,Cash
550986,22478,Mutton,1,21-04-2021 18:06,2.46,,Mumbai,2.46,0.123,Female,Cash
550986,22479,Health Drinks,1,21-04-2021 18:06,2.46,,Mumbai,2.46,0.123,Female,Ewallet
550986,22485,Mutton,1,21-04-2021 18:06,24.96,,Mumbai,24.96,1.248,Female,Credit card
550986,22501,Organic Fruits,1,21-04-2021 18:06,20.79,,Mumbai,20.79,1.0395,Female,Ewallet
550986,22502,Biscuits,2,21-04-2021 18:06,10.79,,Mumbai,21.58,1.079,Female,Ewallet
550986,22602,Cookies,1,21-04-2021 18:06,1.63,,Mumbai,1.63,0.0815,Female,Cash
550986,22639,Chocolates,2,21-04-2021 18:06,4.96,,Mumbai,9.92,0.496,Female,Cash
550986,22642,Biscuits,4,21-04-2021 18:06,4.96,,Mumbai,19.84,0.992,Female,Cash
550986,22649,Breads & Buns,1,21-04-2021 18:06,10.79,,Mumbai,10.79,0.5395,Male,Credit card
550986,22677,Spices,2,21-04-2021 18:06,2.46,,Mumbai,4.92,0.246,Female,Ewallet
550986,22683,Atta & Flour,2,21-04-2021 18:06,2.46,,Mumbai,4.92,0.246,Male,Ewallet
550986,22686,Edible Oil & Ghee,2,21-04-2021 18:06,2.46,,Mumbai,4.92,0.246,Female,Cash
550986,22697,Rice,3,21-04-2021 18:06,5.79,,Mumbai,17.37,0.8685,Female,Ewallet
550986,22698,Cakes,4,21-04-2021 18:06,5.79,,Mumbai,23.16,1.158,Male,Cash
550986,22699,Soft Drinks,5,21-04-2021 18:06,5.79,,Mumbai,28.95,1.4475,Male,Credit card
550986,22722,Noodles,1,21-04-2021 18:06,8.29,,Mumbai,8.29,0.4145,Female,Cash
550986,22794,Breads & Buns,1,21-04-2021 18:06,15.79,,Mumbai,15.79,0.7895,Male,Cash
550986,22808,Health Drinks,1,21-04-2021 18:06,5.79,,Mumbai,5.79,0.2895,Female,Ewallet
550986,22814,Health Drinks,1,21-04-2021 18:06,0.83,,Mumbai,0.83,0.0415,Female,Ewallet
550986,22854,Chicken,1,21-04-2021 18:06,10.79,,Mumbai,10.79,0.5395,Female,Credit card
550986,22855,Cakes,6,21-04-2021 18:06,2.46,,Mumbai,14.76,0.738,Female,Credit card
550986,22928,Cookies,1,21-04-2021 18:06,12.46,,Mumbai,12.46,0.623,Female,Cash
550986,22968,Masalas,1,21-04-2021 18:06,19.96,,Mumbai,19.96,0.998,Male,Ewallet
550986,22972,Atta & Flour,1,21-04-2021 18:06,3.29,,Mumbai,3.29,0.1645,Male,Credit card
550986,22975,Rice,1,21-04-2021 18:06,2.46,,Mumbai,2.46,0.123,Male,Credit card
550986,22981,Fresh Fruits,1,21-04-2021 18:06,2.92,,Mumbai,2.92,0.146,Female,Credit card
550986,23000,Soft Drinks,1,21-04-2021 18:06,0.83,,Mumbai,0.83,0.0415,Male,Cash
550986,23146,Eggs,1,21-04-2021 18:06,6.63,,Mumbai,6.63,0.3315,Male,Credit card
550986,23199,Cakes,1,21-04-2021 18:06,4.13,,Mumbai,4.13,0.2065,Female,Cash
550986,23201,Cookies,1,21-04-2021 18:06,4.13,,Mumbai,4.13,0.2065,Female,Cash
550986,23204,Edible Oil & Ghee,1,21-04-2021 18:06,1.63,,Mumbai,1.63,0.0815,Male,Ewallet
550986,23205,Breads & Buns,3,21-04-2021 18:06,1.63,,Mumbai,4.89,0.2445,Male,Credit card
550986,35923,Fish,1,21-04-2021 18:06,2.46,,Mumbai,2.46,0.123,Male,Credit card
550986,35961,Dals & Pulses,3,21-04-2021 18:06,1.63,,Mumbai,4.89,0.2445,Male,Ewallet
550986,37342,Cookies,4,21-04-2021 18:06,2.46,,Mumbai,9.84,0.492,Male,Credit card
550986,37370,Soft Drinks,1,21-04-2021 18:06,15.79,,Mumbai,15.79,0.7895,Female,Credit card
550986,46776A,Dals & Pulses,2,21-04-2021 18:06,4.13,,Mumbai,8.26,0.413,Male,Cash
550986,46776F,Health Drinks,2,21-04-2021 18:06,4.13,,Mumbai,8.26,0.413,Male,Cash
550986,47021G,Fish,2,21-04-2021 18:06,1.63,,Mumbai,3.26,0.163,Male,Cash
550986,47566,Organic Fruits,2,21-04-2021 18:06,10.79,,Mumbai,21.58,1.079,Male,Credit card
550986,47566B,Breads & Buns,3,21-04-2021 18:06,10.79,,Mumbai,32.37,1.6185,Male,Ewallet
550986,47593B,Organic Staples,1,21-04-2021 18:06,0.83,,Mumbai,0.83,0.0415,Male,Ewallet
550986,48138,Cakes,1,21-04-2021 18:06,15.79,,Mumbai,15.79,0.7895,Male,Credit card
550986,48188,Soft Drinks,1,21-04-2021 18:06,15.79,,Mumbai,15.79,0.7895,Male,Ewallet
550986,71459,Health Drinks,4,21-04-2021 18:06,1.66,,Mumbai,6.64,0.332,Male,Ewallet
550986,72351B,Noodles,1,21-04-2021 18:06,4.13,,Mumbai,4.13,0.2065,Male,Cash
550986,72760B,Organic Vegetables,1,21-04-2021 18:06,20.79,,Mumbai,20.79,1.0395,Male,Cash
550986,72799F,Rice,2,21-04-2021 18:06,3.29,,Mumbai,6.58,0.329,Male,Ewallet
550986,82095,Fresh Fruits,1,21-04-2021 18:06,4.96,,Mumbai,4.96,0.248,Male,Credit card
550986,82482,Organic Staples,1,21-04-2021 18:06,4.96,,Mumbai,4.96,0.248,Male,Credit card
550986,82580,Soft Drinks,1,21-04-2021 18:06,1.25,,Mumbai,1.25,0.0625,Male,Cash
550986,82583,Breads & Buns,2,21-04-2021 18:06,4.13,,Mumbai,8.26,0.413,Male,Credit card
550986,84568,Noodles,18,21-04-2021 18:06,0.42,,Mumbai,7.56,0.378,Female,Ewallet
550986,84598,Cookies,1,21-04-2021 18:06,0.21,,Mumbai,0.21,0.0105,Male,Ewallet
550986,84755,Eggs,12,21-04-2021 18:06,1.24,,Mumbai,14.88,0.744,Male,Cash
550986,84796B,Noodles,2,21-04-2021 18:06,8.29,,Mumbai,16.58,0.829,Male,Credit card
550986,84828,Masalas,1,21-04-2021 18:06,2.46,,Mumbai,2.46,0.123,Male,Cash
550986,84879,Organic Fruits,8,21-04-2021 18:06,1.35,,Mumbai,10.8,0.54,Male,Ewallet
550986,84905,Fresh Vegetables,1,21-04-2021 18:06,4.96,,Mumbai,4.96,0.248,Male,Cash
550986,85053,Noodles,1,21-04-2021 18:06,4.13,,Mumbai,4.13,0.2065,Female,Cash
550986,85061W,Fish,3,21-04-2021 18:06,1.63,,Mumbai,4.89,0.2445,Male,Ewallet
550986,85066,Dals & Pulses,2,21-04-2021 18:06,24.96,,Mumbai,49.92,2.496,Female,Cash
550986,85093,Dals & Pulses,4,21-04-2021 18:06,0.83,,Mumbai,3.32,0.166,Male,Credit card
550986,85099B,Chocolates,2,21-04-2021 18:06,4.13,,Mumbai,8.26,0.413,Male,Credit card
550986,85099C,Chocolates,2,21-04-2021 18:06,4.13,,Mumbai,8.26,0.413,Female,Credit card
550986,85123A,Soft Drinks,1,21-04-2021 18:06,5.79,,Mumbai,5.79,0.2895,Female,Cash
550986,85129B,Cakes,2,21-04-2021 18:06,2.46,,Mumbai,4.92,0.246,Female,Ewallet
550986,85131A,Dals & Pulses,16,21-04-2021 18:06,0.83,,Mumbai,13.28,0.664,Female,Cash
550986,85131B,Masalas,1,21-04-2021 18:06,0.83,,Mumbai,0.83,0.0415,Male,Cash
550986,85131D,Mutton,1,21-04-2021 18:06,0.83,,Mumbai,0.83,0.0415,Male,Cash
550986,85150,Edible Oil & Ghee,1,21-04-2021 18:06,4.96,,Mumbai,4.96,0.248,Female,Cash
550986,85180A,Masalas,2,21-04-2021 18:06,9.13,,Mumbai,18.26,0.913,Male,Credit card
550986,85186C,Biscuits,1,21-04-2021 18:06,0.83,,Mumbai,0.83,0.0415,Female,Cash
550986,85205B,Noodles,1,21-04-2021 18:06,4.96,,Mumbai,4.96,0.248,Male,Credit card
550986,90001C,Dals & Pulses,1,21-04-2021 18:06,4.15,,Mumbai,4.15,0.2075,Female,Ewallet
550986,90060F,Dals & Pulses,1,21-04-2021 18:06,5.82,,Mumbai,5.82,0.291,Female,Cash
550986,DOT,Chicken,1,21-04-2021 18:06,221.16,,Mumbai,221.16,11.058,Female,Cash
550986,22678,Atta & Flour,1,21-04-2021 18:06,1.25,,Mumbai,1.25,0.0625,Male,Ewallet
550986,22679,Atta & Flour,1,21-04-2021 18:06,1.25,,Mumbai,1.25,0.0625,Male,Cash
550986,22672,Eggs,5,21-04-2021 18:06,1.65,,Mumbai,8.25,0.4125,Male,Cash
550986,22685,Health Drinks,4,21-04-2021 18:06,1.25,,Mumbai,5,0.25,Female,Ewallet
550986,22682,Organic Staples,9,21-04-2021 18:06,1.25,,Mumbai,11.25,0.5625,Female,Cash
550987,15044A,Fresh Vegetables,1,21-04-2021 18:10,5.79,,Mumbai,5.79,0.2895,Female,Cash
550987,15058C,Soft Drinks,1,21-04-2021 18:10,24.96,,Mumbai,24.96,1.248,Female,Credit card
550987,20674,Chocolates,1,21-04-2021 18:10,2.46,,Mumbai,2.46,0.123,Female,Credit card
550987,20675,Edible Oil & Ghee,1,21-04-2021 18:10,2.46,,Mumbai,2.46,0.123,Male,Cash
550987,20677,Biscuits,1,21-04-2021 18:10,2.46,,Mumbai,2.46,0.123,Female,Credit card
550987,20707,Organic Fruits,5,21-04-2021 18:10,0.83,,Mumbai,4.15,0.2075,Male,Cash
550987,20725,Soft Drinks,2,21-04-2021 18:10,4.13,,Mumbai,8.26,0.413,Male,Ewallet
550987,20974,Breads & Buns,2,21-04-2021 18:10,1.25,,Mumbai,2.5,0.125,Female,Cash
550987,20975,Chicken,1,21-04-2021 18:10,1.25,,Mumbai,1.25,0.0625,Male,Cash
550987,20981,Soft Drinks,1,21-04-2021 18:10,1.63,,Mumbai,1.63,0.0815,Female,Ewallet
550987,21041,Fish,1,21-04-2021 18:10,5.79,,Mumbai,5.79,0.2895,Female,Cash
550987,21096,Masalas,2,21-04-2021 18:10,0.83,,Mumbai,1.66,0.083,Male,Cash
550987,21154,Breads & Buns,1,21-04-2021 18:10,2.46,,Mumbai,2.46,0.123,Female,Ewallet
550987,21224,Organic Staples,1,21-04-2021 18:10,0.83,,Mumbai,0.83,0.0415,Male,Credit card
550987,21246,Atta & Flour,1,21-04-2021 18:10,4.13,,Mumbai,4.13,0.2065,Male,Cash
550987,21314,Organic Fruits,1,21-04-2021 18:10,4.13,,Mumbai,4.13,0.2065,Male,Cash
550987,21382,Chocolates,1,21-04-2021 18:10,5.79,,Mumbai,5.79,0.2895,Female,Cash
550987,21383,Cakes,1,21-04-2021 18:10,1.63,,Mumbai,1.63,0.0815,Male,Cash
550987,21385,Cakes,1,21-04-2021 18:10,1.63,,Mumbai,1.63,0.0815,Female,Cash
550987,21395,Atta & Flour,6,21-04-2021 18:10,1.63,,Mumbai,9.78,0.489,Male,Credit card
550987,21401,Cookies,1,21-04-2021 18:10,0.42,,Mumbai,0.42,0.021,Male,Ewallet
550987,21403,Cookies,1,21-04-2021 18:10,0.42,,Mumbai,0.42,0.021,Female,Cash
550987,21442,Organic Fruits,1,21-04-2021 18:10,1.63,,Mumbai,1.63,0.0815,Female,Cash
550987,21447,Mutton,4,21-04-2021 18:10,2.46,,Mumbai,9.84,0.492,Female,Ewallet
550987,21454,Cookies,2,21-04-2021 18:10,0.83,,Mumbai,1.66,0.083,Female,Cash
550987,21455,Chocolates,2,21-04-2021 18:10,0.83,,Mumbai,1.66,0.083,Female,Credit card
550987,21466,Cakes,1,21-04-2021 18:10,7.46,,Mumbai,7.46,0.373,Male,Ewallet
550987,21504,Soft Drinks,1,21-04-2021 18:10,0.83,,Mumbai,0.83,0.0415,Male,Cash
550987,21539,Fresh Fruits,1,21-04-2021 18:10,9.96,,Mumbai,9.96,0.498,Female,Cash
550987,21656,Soft Drinks,1,21-04-2021 18:10,1.63,,Mumbai,1.63,0.0815,Male,Credit card
550987,21673,Health Drinks,1,21-04-2021 18:10,3.29,,Mumbai,3.29,0.1645,Female,Cash
550987,21704,Soft Drinks,1,21-04-2021 18:10,1.63,,Mumbai,1.63,0.0815,Female,Cash
550987,21716,Atta & Flour,2,21-04-2021 18:10,4.96,,Mumbai,9.92,0.496,Male,Credit card
550987,21889,Health Drinks,1,21-04-2021 18:10,2.46,,Mumbai,2.46,0.123,Male,Cash
550987,21931,Organic Vegetables,1,21-04-2021 18:10,4.13,,Mumbai,4.13,0.2065,Male,Credit card
550987,21977,Mutton,1,21-04-2021 18:10,1.25,,Mumbai,1.25,0.0625,Male,Ewallet
550987,21984,Soft Drinks,1,21-04-2021 18:10,0.83,,Mumbai,0.83,0.0415,Male,Credit card
550987,21990,Fish,1,21-04-2021 18:10,2.46,,Mumbai,2.46,0.123,Male,Ewallet
550987,22084,Cookies,2,21-04-2021 18:10,5.79,,Mumbai,11.58,0.579,Male,Cash
550987,22088,Dals & Pulses,1,21-04-2021 18:10,5.79,,Mumbai,5.79,0.2895,Female,Credit card
550987,22089,Breads & Buns,1,21-04-2021 18:10,5.79,,Mumbai,5.79,0.2895,Male,Credit card
550987,22090,Health Drinks,3,21-04-2021 18:10,5.79,,Mumbai,17.37,0.8685,Male,Credit card
550987,22116,Rice,4,21-04-2021 18:10,1.63,,Mumbai,6.52,0.326,Male,Ewallet
550987,22134,Chocolates,3,21-04-2021 18:10,0.83,,Mumbai,2.49,0.1245,Male,Cash
550987,22139,Noodles,1,21-04-2021 18:10,10.79,,Mumbai,10.79,0.5395,Male,Ewallet
550987,22161,Edible Oil & Ghee,3,21-04-2021 18:10,0.79,,Mumbai,2.37,0.1185,Female,Cash
550987,22165,Organic Fruits,1,21-04-2021 18:10,10.79,,Mumbai,10.79,0.5395,Male,Ewallet
550987,22179,Breads & Buns,1,21-04-2021 18:10,13.29,,Mumbai,13.29,0.6645,Male,Cash
550987,22183,Breads & Buns,1,21-04-2021 18:10,5.79,,Mumbai,5.79,0.2895,Male,Cash
550987,22195,Masalas,1,21-04-2021 18:10,3.29,,Mumbai,3.29,0.1645,Male,Cash
550987,22217,Health Drinks,5,21-04-2021 18:10,2.46,,Mumbai,12.3,0.615,Male,Credit card
550987,22224,Eggs,1,21-04-2021 18:10,5.79,,Mumbai,5.79,0.2895,Male,Credit card
550987,22241,Eggs,6,21-04-2021 18:10,2.46,,Mumbai,14.76,0.738,Male,Cash
550987,22243,Noodles,1,21-04-2021 18:10,3.29,,Mumbai,3.29,0.1645,Female,Credit card
550987,22270,Eggs,1,21-04-2021 18:10,7.46,,Mumbai,7.46,0.373,Female,Cash
550987,22286,Breads & Buns,1,21-04-2021 18:10,3.29,,Mumbai,3.29,0.1645,Female,Cash
550987,22287,Mutton,1,21-04-2021 18:10,3.29,,Mumbai,3.29,0.1645,Female,Credit card
550987,22297,Chicken,5,21-04-2021 18:10,2.46,,Mumbai,12.3,0.615,Male,Credit card
550987,22315,Fresh Vegetables,1,21-04-2021 18:10,2.46,,Mumbai,2.46,0.123,Female,Cash
550987,22326,Masalas,1,21-04-2021 18:10,5.79,,Mumbai,5.79,0.2895,Male,Ewallet
550987,22335,Eggs,25,21-04-2021 18:10,0.65,,Mumbai,16.25,0.8125,Female,Cash
550987,22382,Chicken,1,21-04-2021 18:10,4.13,,Mumbai,4.13,0.2065,Male,Credit card
550987,22383,Cakes,1,21-04-2021 18:10,4.13,,Mumbai,4.13,0.2065,Female,Cash
550987,22403,Noodles,1,21-04-2021 18:10,2.46,,Mumbai,2.46,0.123,Female,Ewallet
550987,22406,Cookies,1,21-04-2021 18:10,2.46,,Mumbai,2.46,0.123,Female,Cash
550987,22411,Breads & Buns,1,21-04-2021 18:10,4.13,,Mumbai,4.13,0.2065,Female,Cash
550987,22422,Fish,1,21-04-2021 18:10,1.25,,Mumbai,1.25,0.0625,Female,Cash
550987,22431,Chicken,1,21-04-2021 18:10,4.13,,Mumbai,4.13,0.2065,Female,Cash
550987,22432,Noodles,1,21-04-2021 18:10,4.13,,Mumbai,4.13,0.2065,Male,Cash
550987,22433,Organic Staples,1,21-04-2021 18:10,4.13,,Mumbai,4.13,0.2065,Female,Cash
550987,22435,Dals & Pulses,1,21-04-2021 18:10,2.46,,Mumbai,2.46,0.123,Female,Credit card
550987,22457,Noodles,1,21-04-2021 18:10,5.79,,Mumbai,5.79,0.2895,Male,Cash
550987,22464,Soft Drinks,6,21-04-2021 18:10,3.29,,Mumbai,19.74,0.987,Male,Credit card
550987,22466,Soft Drinks,1,21-04-2021 18:10,4.13,,Mumbai,4.13,0.2065,Female,Ewallet
550987,22485,Rice,1,21-04-2021 18:10,24.96,,Mumbai,24.96,1.248,Male,Cash
550987,22494,Chocolates,1,21-04-2021 18:10,2.46,,Mumbai,2.46,0.123,Female,Credit card
550987,22499,Soft Drinks,1,21-04-2021 18:10,12.46,,Mumbai,12.46,0.623,Male,Ewallet
550987,22501,Organic Fruits,1,21-04-2021 18:10,20.79,,Mumbai,20.79,1.0395,Female,Credit card
550987,22508,Soft Drinks,1,21-04-2021 18:10,7.46,,Mumbai,7.46,0.373,Male,Ewallet
550987,22557,Chocolates,2,21-04-2021 18:10,3.29,,Mumbai,6.58,0.329,Male,Ewallet
550987,22558,Fresh Vegetables,1,21-04-2021 18:10,3.29,,Mumbai,3.29,0.1645,Female,Credit card
550987,22562,Chicken,1,21-04-2021 18:10,2.46,,Mumbai,2.46,0.123,Female,Credit card
550987,22563,Chocolates,1,21-04-2021 18:10,2.46,,Mumbai,2.46,0.123,Female,Cash
550987,22564,Cakes,1,21-04-2021 18:10,2.46,,Mumbai,2.46,0.123,Male,Cash
550987,22585,Fish,1,21-04-2021 18:10,2.46,,Mumbai,2.46,0.123,Male,Ewallet
550987,22602,Soft Drinks,2,21-04-2021 18:10,1.63,,Mumbai,3.26,0.163,Female,Ewallet
550987,22616,Chicken,1,21-04-2021 18:10,0.83,,Mumbai,0.83,0.0415,Female,Cash
550987,22630,Mutton,1,21-04-2021 18:10,4.13,,Mumbai,4.13,0.2065,Male,Cash
550987,22650,Soft Drinks,1,21-04-2021 18:10,3.29,,Mumbai,3.29,0.1645,Female,Credit card
550987,22659,Health Drinks,1,21-04-2021 18:10,4.13,,Mumbai,4.13,0.2065,Male,Ewallet
550987,22661,Spices,1,21-04-2021 18:10,1.63,,Mumbai,1.63,0.0815,Male,Credit card
550987,22662,Eggs,2,21-04-2021 18:10,4.13,,Mumbai,8.26,0.413,Male,Cash
550987,22692,Organic Vegetables,1,21-04-2021 18:10,15.79,,Mumbai,15.79,0.7895,Female,Cash
550987,22693,Eggs,2,21-04-2021 18:10,2.5,,Mumbai,5,0.25,Male,Ewallet
550987,22699,Noodles,1,21-04-2021 18:10,5.79,,Mumbai,5.79,0.2895,Male,Credit card
550987,22714,Fish,2,21-04-2021 18:10,0.83,,Mumbai,1.66,0.083,Male,Ewallet
550987,22715,Breads & Buns,1,21-04-2021 18:10,0.83,,Mumbai,0.83,0.0415,Female,Ewallet
550987,22721,Organic Fruits,1,21-04-2021 18:10,10.79,,Mumbai,10.79,0.5395,Female,Ewallet
550987,22727,Fresh Vegetables,1,21-04-2021 18:10,7.46,,Mumbai,7.46,0.373,Male,Cash
550987,22728,Organic Fruits,1,21-04-2021 18:10,7.46,,Mumbai,7.46,0.373,Female,Credit card
550987,22771,Health Drinks,1,21-04-2021 18:10,2.46,,Mumbai,2.46,0.123,Female,Cash
550987,22840,Fresh Fruits,1,21-04-2021 18:10,15.79,,Mumbai,15.79,0.7895,Female,Credit card
550987,22844,Biscuits,1,21-04-2021 18:10,16.63,,Mumbai,16.63,0.8315,Female,Credit card
550987,22845,Eggs,1,21-04-2021 18:10,12.46,,Mumbai,12.46,0.623,Male,Ewallet
550987,22855,Edible Oil & Ghee,6,21-04-2021 18:10,2.46,,Mumbai,14.76,0.738,Male,Ewallet
550987,22859,Rice,2,21-04-2021 18:10,3.29,,Mumbai,6.58,0.329,Female,Ewallet
550987,22860,Cakes,1,21-04-2021 18:10,3.29,,Mumbai,3.29,0.1645,Female,Credit card
550987,22907,Breads & Buns,2,21-04-2021 18:10,1.63,,Mumbai,3.26,0.163,Female,Credit card
550987,22965,Biscuits,1,21-04-2021 18:10,4.13,,Mumbai,4.13,0.2065,Male,Cash
550987,22969,Fresh Vegetables,2,21-04-2021 18:10,3.29,,Mumbai,6.58,0.329,Female,Ewallet
550987,22979,Eggs,1,21-04-2021 18:10,3.29,,Mumbai,3.29,0.1645,Male,Ewallet
550987,22993,Health Drinks,1,21-04-2021 18:10,2.46,,Mumbai,2.46,0.123,Female,Cash
550987,22996,Biscuits,1,21-04-2021 18:10,0.83,,Mumbai,0.83,0.0415,Male,Ewallet
550987,22998,Organic Staples,1,21-04-2021 18:10,0.83,,Mumbai,0.83,0.0415,Female,Cash
550987,23004,Organic Vegetables,2,21-04-2021 18:10,0.83,,Mumbai,1.66,0.083,Female,Ewallet
550987,23066,Organic Staples,1,21-04-2021 18:10,16.63,,Mumbai,16.63,0.8315,Male,Ewallet
550987,23182,Organic Fruits,1,21-04-2021 18:10,2.46,,Mumbai,2.46,0.123,Female,Ewallet
550987,23199,Soft Drinks,1,21-04-2021 18:10,4.13,,Mumbai,4.13,0.2065,Male,Credit card
